timestamp,probe_type,target,category,success,http_code,time_namelookup,time_connect,time_appconnect,time_starttransfer,time_total,size_download,remote_ip,error
2026-02-17 17:05:59,dns,962.net,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,211.154.25.196,
2026-02-17 17:05:59,dns,yuweikuijianzhan.com,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,activity-wbsj.com,cn,True,0,0.025,-1.0,-1.0,-1.0,0.025,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,iflysec.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,10.1.150.98,
2026-02-17 17:05:59,dns,hihonorcdn.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,8264.com,cn,True,0,0.005,-1.0,-1.0,-1.0,0.005,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,hazq.com,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,117.71.98.204,
2026-02-17 17:05:59,dns,ugslb.net,cn,True,0,0.04,-1.0,-1.0,-1.0,0.04,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,cnr.cn,cn,True,0,0.034,-1.0,-1.0,-1.0,0.034,0,220.181.79.10,
2026-02-17 17:05:59,dns,jlc-jh.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,alb-ajk967dvek5crwb4k9.cn-shenzhen.alb.aliyuncs.com.,
2026-02-17 17:05:59,dns,smartapps.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,124.237.176.122,
2026-02-17 17:05:59,dns,img4399.com,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,inftab.com,cn,True,0,0.029,-1.0,-1.0,-1.0,0.029,0,inftab.com.c.yundunwaf3.com.,
2026-02-17 17:05:59,dns,4399biule.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,818ps.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,l1j49rmd5529vqtu.aliyunddos1028.com.,
2026-02-17 17:05:59,dns,jinse.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,185.45.7.189,
2026-02-17 17:05:59,dns,dj99.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,183.57.36.75,
2026-02-17 17:05:59,dns,ctecx.cn,cn,True,0,0.065,-1.0,-1.0,-1.0,0.065,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,itellyou.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,211.149.229.113,
2026-02-17 17:05:59,dns,haokan.com,cn,True,0,0.007,-1.0,-1.0,-1.0,0.007,0,124.237.177.233,
2026-02-17 17:05:59,dns,houyicaiji.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,112.126.71.151,
2026-02-17 17:05:59,dns,umetrip.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,tuniu.com,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,180.97.6.14,
2026-02-17 17:05:59,dns,sfgy.org,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,119.29.125.205,
2026-02-17 17:05:59,dns,quectel.com.cn,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,47.116.78.148,
2026-02-17 17:05:59,dns,jiaoyimao.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,203.119.175.208,
2026-02-17 17:05:59,dns,wuuxiang.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,39.105.60.218,
2026-02-17 17:05:59,dns,ebasset.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,dida365.com,cn,True,0,0.012,-1.0,-1.0,-1.0,0.012,0,www-dida-313720269.cn-north-1.elb.amazonaws.com.cn.,
2026-02-17 17:05:59,dns,bjinfobank.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,210.14.138.184,
2026-02-17 17:05:59,dns,ysjf.com,cn,True,0,0.013,-1.0,-1.0,-1.0,0.013,0,203.107.60.192,
2026-02-17 17:05:59,dns,frp-bar.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,123.96.94.244,
2026-02-17 17:05:59,dns,ipssh.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,wostatic.cn,cn,True,0,0.095,-1.0,-1.0,-1.0,0.095,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,ximalaya.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,101.91.134.7,
2026-02-17 17:05:59,dns,qihucdn.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,sznews.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,58.61.29.118,
2026-02-17 17:05:59,dns,dcloud.io,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,dcloud.io.cdn.dnsv1.com.,
2026-02-17 17:05:59,dns,solidot.org,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,106.75.14.181,
2026-02-17 17:05:59,dns,sparkletour.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,202.106.111.225,
2026-02-17 17:05:59,dns,bdycdn.net,cn,True,0,0.078,-1.0,-1.0,-1.0,0.078,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,hexun.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,82.157.151.50,
2026-02-17 17:05:59,dns,huoshanimg.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,woxihuan.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,123.59.119.244,
2026-02-17 17:05:59,dns,zuchecdn.com,cn,True,0,0.054,-1.0,-1.0,-1.0,0.054,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,52hxw.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,183.57.36.11,
2026-02-17 17:05:59,dns,pchpic.net,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,gsjtyiptv.cn,cn,True,0,0.065,-1.0,-1.0,-1.0,0.065,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,tower0788.cn,cn,True,0,0.026,-1.0,-1.0,-1.0,0.026,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,duba.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,183.60.152.178,
2026-02-17 17:05:59,dns,sipeed.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,sipeed.com.qiniudns.com.,
2026-02-17 17:05:59,dns,linkvans.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,47.243.27.211,
2026-02-17 17:05:59,dns,maixhub.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,106.55.34.119,
2026-02-17 17:05:59,dns,worldoftank.cn,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,8.133.125.67,
2026-02-17 17:05:59,dns,zuoyebang.cc,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,49.233.94.217,
2026-02-17 17:05:59,dns,hf-aw.com,cn,True,0,0.013,-1.0,-1.0,-1.0,0.013,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,upyun.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,183.136.236.254,
2026-02-17 17:05:59,dns,iscas.ac.cn,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,codechina.net,cn,True,0,0.033,-1.0,-1.0,-1.0,0.033,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,beisencloud.com,cn,True,0,0.085,-1.0,-1.0,-1.0,0.085,0,www.beisencloud.com.,
2026-02-17 17:05:59,dns,sf.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.sf-express.com.,
2026-02-17 17:05:59,dns,lbtp.com,cn,True,0,0.041,-1.0,-1.0,-1.0,0.041,0,lbtp.com.w.kunluncan.com.,
2026-02-17 17:05:59,dns,hnbntv.com,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,autohome.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,116.181.15.207,
2026-02-17 17:05:59,dns,thinkprinter.net,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,springtour.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,180.153.27.156,
2026-02-17 17:05:59,dns,wss.email,cn,True,0,0.192,-1.0,-1.0,-1.0,0.192,0,dnspod-free.beian.mydnspod.net.,
2026-02-17 17:05:59,dns,hihonor.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,hihonor.cn.10086.wswebcdn.com.,
2026-02-17 17:05:59,dns,dxzq.net,cn,True,0,0.016,-1.0,-1.0,-1.0,0.016,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,surerp.com,cn,True,0,0.038,-1.0,-1.0,-1.0,0.038,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,chinaz.net,cn,True,0,0.042,-1.0,-1.0,-1.0,0.042,0,117.25.139.69,
2026-02-17 17:05:59,dns,frp-ski.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,59.36.97.218,
2026-02-17 17:05:59,dns,ctbcdn.com,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,wenxiaozhan.com,cn,True,0,0.052,-1.0,-1.0,-1.0,0.052,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,1905.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,118.145.26.112,
2026-02-17 17:05:59,dns,leangoo.com,cn,True,0,0.05,-1.0,-1.0,-1.0,0.05,0,60.205.170.23,
2026-02-17 17:05:59,dns,opdown.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,dnspod-free.beian.mydnspod.net.,
2026-02-17 17:05:59,dns,ku6.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,9481f629.uewaf.com.,
2026-02-17 17:05:59,dns,kkmh.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,62.234.200.187,
2026-02-17 17:05:59,dns,chuansong.me,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,208.98.40.26,
2026-02-17 17:05:59,dns,leiniao.com,cn,True,0,0.092,-1.0,-1.0,-1.0,0.092,0,203.107.60.192,
2026-02-17 17:05:59,dns,hsbcqh.com.cn,cn,True,0,0.186,-1.0,-1.0,-1.0,0.186,0,108.143.144.83,
2026-02-17 17:05:59,dns,9ht.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,lanzoue.com,cn,True,0,0.028,-1.0,-1.0,-1.0,0.028,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,ludashi.com,cn,True,0,0.014,-1.0,-1.0,-1.0,0.014,0,114.116.39.220,
2026-02-17 17:05:59,dns,baidubcr.com,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,ugslb.info,cn,True,0,0.037,-1.0,-1.0,-1.0,0.037,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,chinanetcenter.com,cn,True,0,0.042,-1.0,-1.0,-1.0,0.042,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,lebo.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.lebo.com.cn.download.ks-cdn.com.,
2026-02-17 17:05:59,dns,cctvlibrary.com.cn,cn,True,0,1.804,-1.0,-1.0,-1.0,1.804,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,datayi.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.75.19.198,
2026-02-17 17:05:59,dns,lvmama.com,cn,True,0,0.025,-1.0,-1.0,-1.0,0.025,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,qiku.com,cn,True,0,0.057,-1.0,-1.0,-1.0,0.057,0,211.151.194.116,
2026-02-17 17:05:59,dns,zhaomi.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,101.198.3.167,
2026-02-17 17:05:59,dns,hytung.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,60.195.250.105,
2026-02-17 17:05:59,dns,apifox.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,apifox.com.w.kunlunpi.com.,
2026-02-17 17:05:59,dns,qgzb.net,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,wegamedeveloper.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,0.0.0.1,
2026-02-17 17:05:59,dns,guabu.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,guabu.com.kuaisushu-cnd.com.,
2026-02-17 17:05:59,dns,n.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,36.99.172.190,
2026-02-17 17:05:59,dns,sto.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,203.107.60.192,
2026-02-17 17:05:59,dns,topthink.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,jisilu.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,182.92.149.237,
2026-02-17 17:05:59,dns,mamayz.cn,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,95516.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,222.73.181.50,
2026-02-17 17:05:59,dns,pptv.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,36.155.192.251,
2026-02-17 17:05:59,dns,apollo.auto,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,39.156.68.51,
2026-02-17 17:05:59,dns,icntvcdn.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,dnspod-vip5.beian.mydnspod.net.,
2026-02-17 17:05:59,dns,gio.ren,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,106.75.118.246,
2026-02-17 17:05:59,dns,shenmayouxi.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,123.56.103.100,
2026-02-17 17:05:59,dns,55.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,wswebcdn.com,cn,True,0,0.012,-1.0,-1.0,-1.0,0.012,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,beingfine.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,203.107.60.192,
2026-02-17 17:05:59,dns,1nongjing.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,154.31.248.2,
2026-02-17 17:05:59,dns,china-chair.com,cn,True,0,0.111,-1.0,-1.0,-1.0,0.111,0,2246.s01.xny20.seo.tm.,
2026-02-17 17:05:59,dns,pconline.com.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,183.61.120.237,
2026-02-17 17:05:59,dns,123juzi.net,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,ijinshan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.55.219.212,
2026-02-17 17:05:59,dns,orayer.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,47.110.142.43,
2026-02-17 17:05:59,dns,xkb.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,dd7cbcfcf83158504135f0cb5b9476a6.qcloudcjgj.com.,
2026-02-17 17:05:59,dns,todesk.cn,cn,True,0,0.05,-1.0,-1.0,-1.0,0.05,0,todesk.cn.cdn.dnsv1.com.cn.,
2026-02-17 17:05:59,dns,dxm-cdn.com,cn,True,0,0.031,-1.0,-1.0,-1.0,0.031,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,ctyiptv.cn,cn,True,0,0.052,-1.0,-1.0,-1.0,0.052,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,dongchediapp.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,dongchediapp.com.w.kunluncan.com.,
2026-02-17 17:05:59,dns,chinesemooc.org,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,8.141.95.178,
2026-02-17 17:05:59,dns,cloudflare-cn.com,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,122.114.89.161,
2026-02-17 17:05:59,dns,ruanmei.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,ruanmei.com.a.bdydns.com.,
2026-02-17 17:05:59,dns,baidubce.com,cn,True,0,0.009,-1.0,-1.0,-1.0,0.009,0,10.58.144.74,
2026-02-17 17:05:59,dns,winwin7.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,winwin7.com.wswebpic.com.,
2026-02-17 17:05:59,dns,frp-nut.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,220.194.103.228,
2026-02-17 17:05:59,dns,hbhk.com.cn,cn,True,0,0.066,-1.0,-1.0,-1.0,0.066,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,gitbook.cn,cn,True,0,0.053,-1.0,-1.0,-1.0,0.053,0,123.249.98.69,
2026-02-17 17:05:59,dns,kimiss.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,106.3.135.105,
2026-02-17 17:05:59,dns,mihoyogift.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,mihoyogift.com.w.kunluncan.com.,
2026-02-17 17:05:59,dns,liepin.com,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,39.96.251.72,
2026-02-17 17:05:59,dns,chuangcache.com,cn,True,0,0.138,-1.0,-1.0,-1.0,0.138,0,www.chuangcache.com.chuangcdn.com.,
2026-02-17 17:05:59,dns,3454.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,121.199.67.203,
2026-02-17 17:05:59,dns,bambulab.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,124.225.84.76,
2026-02-17 17:05:59,dns,zuhaowan.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,101.200.37.165,
2026-02-17 17:05:59,dns,huxiucdn.com,cn,True,0,0.045,-1.0,-1.0,-1.0,0.045,0,203.107.60.192,
2026-02-17 17:05:59,dns,51cdn.com,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,las.ac.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,124.16.154.125,
2026-02-17 17:05:59,dns,nwcddns.cn,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,mydown.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,mydown.com.a.bdydns.com.,
2026-02-17 17:05:59,dns,cnki.com.cn,cn,True,0,0.059,-1.0,-1.0,-1.0,0.059,0,121.194.4.151,
2026-02-17 17:05:59,dns,adxvip.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,gjgbdszt.net.cn,cn,True,0,0.911,-1.0,-1.0,-1.0,0.911,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,6655.com,cn,True,0,0.129,-1.0,-1.0,-1.0,0.129,0,6655.com.redirection7.com.,
2026-02-17 17:05:59,dns,ceair.com,cn,True,0,0.016,-1.0,-1.0,-1.0,0.016,0,101.230.234.5,
2026-02-17 17:05:59,dns,hitevision-solutions.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,101.132.116.57,
2026-02-17 17:05:59,dns,chuyu.me,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,185.199.110.153,
2026-02-17 17:05:59,dns,0379home.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,182.92.234.112,
2026-02-17 17:05:59,dns,sogou.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,101.226.101.214,
2026-02-17 17:05:59,dns,fenbilantian.cn,cn,True,0,0.101,-1.0,-1.0,-1.0,0.101,0,wan-txbjt-fenbi-zhibo-nginx1.fenbilantian.cn.,
2026-02-17 17:05:59,dns,dlnel.org,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,c-t.work,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,yizhibo.com,cn,True,0,0.327,-1.0,-1.0,-1.0,0.327,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,gdctyiptv.cn,cn,True,0,0.066,-1.0,-1.0,-1.0,0.066,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,wangyangyang.vip,cn,True,0,0.145,-1.0,-1.0,-1.0,0.145,0,38.85.238.12,
2026-02-17 17:05:59,dns,lascn.net,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,211.147.240.51,
2026-02-17 17:05:59,dns,hongyuanqh.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,1.202.34.182,
2026-02-17 17:05:59,dns,lanzouk.com,cn,True,0,0.012,-1.0,-1.0,-1.0,0.012,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,lanosso.com,cn,True,0,0.021,-1.0,-1.0,-1.0,0.021,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,ipanda.cn,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,ipanda.cn.wsglb0.com.,
2026-02-17 17:05:59,dns,bestincapi.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.800best.com.,
2026-02-17 17:05:59,dns,qiniudn.com,cn,True,0,0.051,-1.0,-1.0,-1.0,0.051,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,pan.quark.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,api-album.quark.cn.,
2026-02-17 17:05:59,dns,yto56.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,jg.yto56.com.cn.,
2026-02-17 17:05:59,dns,kuaishou.cn,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,103.102.202.106,
2026-02-17 17:05:59,dns,btime.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.63.27.162,
2026-02-17 17:05:59,dns,miercn.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,140.207.188.119,
2026-02-17 17:05:59,dns,6-u.com,cn,True,0,0.061,-1.0,-1.0,-1.0,0.061,0,111.229.194.16,
2026-02-17 17:05:59,dns,unionpayintl.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,58.217.178.111,
2026-02-17 17:05:59,dns,kugoo.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,183.2.141.58,
2026-02-17 17:05:59,dns,gree.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,116.6.118.180,
2026-02-17 17:05:59,dns,mafengwo.cn,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,gtm-cn-6ja1oiz5802.mafengwo.cn.,
2026-02-17 17:05:59,dns,frp-net.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,58.218.199.68,
2026-02-17 17:05:59,dns,hiascend.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,49.4.24.14,
2026-02-17 17:05:59,dns,haishun.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,123.60.166.192,
2026-02-17 17:05:59,dns,rtbasia.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.52.143.131,
2026-02-17 17:05:59,dns,rockyenglish.com,cn,True,0,0.05,-1.0,-1.0,-1.0,0.05,0,101.132.161.182,
2026-02-17 17:05:59,dns,indienova.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,39.97.168.217,
2026-02-17 17:05:59,dns,sencdn.com,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,116.62.93.248,
2026-02-17 17:05:59,dns,dlgslb.net,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,flymeauto.com,cn,True,0,0.018,-1.0,-1.0,-1.0,0.018,0,121.46.5.9,
2026-02-17 17:05:59,dns,lebo.top,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,lebo.top.w.kunluncan.com.,
2026-02-17 17:05:59,dns,jsbc.com,cn,True,0,0.034,-1.0,-1.0,-1.0,0.034,0,jsbc.com.w.kunlunaq.com.,
2026-02-17 17:05:59,dns,rock-chips.com,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,sgyouxi.com,cn,True,0,0.643,-1.0,-1.0,-1.0,0.643,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,chesicc.org.cn,cn,True,0,0.058,-1.0,-1.0,-1.0,0.058,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,tipdm.org,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,39.108.16.106,
2026-02-17 17:05:59,dns,gwdang.com,cn,True,0,0.014,-1.0,-1.0,-1.0,0.014,0,221.122.98.248,
2026-02-17 17:05:59,dns,qd-metro.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,123.234.29.198,
2026-02-17 17:05:59,dns,beckyroom.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,lb-ke-prod-extranet-selfop.ke.com.,
2026-02-17 17:05:59,dns,enterdesk.com,cn,True,0,0.018,-1.0,-1.0,-1.0,0.018,0,NOERROR:no-A-record,
2026-02-17 17:05:59,dns,zszq.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,59.36.3.146,
2026-02-17 17:06:29,dns,whlovehome.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,172.67.223.126,
2026-02-17 17:06:29,dns,news.yxrb.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,news.yxrb.net.w.kunlunar.com.,
2026-02-17 17:06:29,dns,ymbank.com,cn,True,0,0.075,-1.0,-1.0,-1.0,0.075,0,111.75.199.122,
2026-02-17 17:06:29,dns,igetget.cn,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,8.140.111.29,
2026-02-17 17:06:29,dns,360so.com,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,NOERROR:no-A-record,
2026-02-17 17:06:29,dns,igehuo.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,web.cname1.getui.com.,
2026-02-17 17:06:29,dns,pkuh6.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,d0af518df90448009ee9b53799dde200.vip1.huaweicloudwaf.com.,
2026-02-17 17:06:29,dns,ctoutiao.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,47.95.229.227,
