timestamp,probe_type,target,category,success,http_code,time_namelookup,time_connect,time_appconnect,time_starttransfer,time_total,size_download,remote_ip,error
2026-02-17 16:54:41,dns,opdown.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,dnspod-free.beian.mydnspod.net.,
2026-02-17 16:54:41,dns,unaming.cn,cn,True,0,0.111,-1.0,-1.0,-1.0,0.111,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,lsplayer.com,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,8.129.111.145,
2026-02-17 16:54:41,dns,zuowen.com,cn,True,0,0.033,-1.0,-1.0,-1.0,0.033,0,123.57.207.100,
2026-02-17 16:54:41,dns,ihappystudio.com,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,mahjongcup.com,cn,True,0,0.188,-1.0,-1.0,-1.0,0.188,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,fqnovelim.com,cn,True,0,0.063,-1.0,-1.0,-1.0,0.063,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,clouddn.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,mid-dpvs-public.qiniu.com.,
2026-02-17 16:54:41,dns,ku6.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,9481f629.uewaf.com.,
2026-02-17 16:54:41,dns,qihoo.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,101.226.4.13,
2026-02-17 16:54:41,dns,oshwhub.com,cn,True,0,0.086,-1.0,-1.0,-1.0,0.086,0,oshwhub.com.1eeb2723.cdnhwcurq03.com.,
2026-02-17 16:54:41,dns,vaptcha.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.243.143.124,
2026-02-17 16:54:41,dns,guoxuedashi.com,cn,True,0,0.061,-1.0,-1.0,-1.0,0.061,0,39.100.109.144,
2026-02-17 16:54:41,dns,qingstor.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,139.198.8.201,
2026-02-17 16:54:41,dns,sast.fun,cn,True,0,0.003,-1.0,-1.0,-1.0,0.003,0,111.229.80.100,
2026-02-17 16:54:41,dns,360sou.com,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,bjinfobank.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,210.14.138.184,
2026-02-17 16:54:41,dns,17usoft.net,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,soboten.com,cn,True,0,0.09,-1.0,-1.0,-1.0,0.09,0,008d92cd9e58ac3c40bec7e6ea7920bc.qcloudzygj.com.,
2026-02-17 16:54:41,dns,imcome.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,120.26.151.238,
2026-02-17 16:54:41,dns,thinkcloudlab.com,cn,True,0,1.706,-1.0,-1.0,-1.0,1.706,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,jmlk.co,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,120.46.152.236,
2026-02-17 16:54:41,dns,hongyuanqh.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,1.202.34.182,
2026-02-17 16:54:41,dns,ljcdn.com,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,49.233.125.162,
2026-02-17 16:54:41,dns,u17i.com,cn,True,0,0.553,-1.0,-1.0,-1.0,0.553,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,neea.cn,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,wjx.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,zyqyop6nc7c2yjw0rqgktefak7l9rvwq.yundunwaf.com.,
2026-02-17 16:54:41,dns,thinkprinter.net,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,luckincoffeecdn.com,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,yuantongyizhan.cn,cn,True,0,0.098,-1.0,-1.0,-1.0,0.098,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,scsentry.cn,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,wztsy.cn,cn,True,0,0.069,-1.0,-1.0,-1.0,0.069,0,220.181.150.237,
2026-02-17 16:54:41,dns,chinaunionpay.com,cn,True,0,0.056,-1.0,-1.0,-1.0,0.056,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,imcoming.com,cn,True,0,0.033,-1.0,-1.0,-1.0,0.033,0,139.196.251.142,
2026-02-17 16:54:41,dns,arrow.cn,cn,True,0,0.085,-1.0,-1.0,-1.0,0.085,0,20.205.146.106,
2026-02-17 16:54:41,dns,iprintworks.cn,cn,True,0,0.087,-1.0,-1.0,-1.0,0.087,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,imedao.com,cn,True,0,0.062,-1.0,-1.0,-1.0,0.062,0,101.201.62.21,
2026-02-17 16:54:41,dns,jomodns.net,cn,True,0,0.079,-1.0,-1.0,-1.0,0.079,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,starworldgames.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,101.198.0.37,
2026-02-17 16:54:41,dns,pcpop.com,cn,True,0,0.074,-1.0,-1.0,-1.0,0.074,0,aghew4c2.tsyexmail.com.,
2026-02-17 16:54:41,dns,nio.cn,cn,True,0,0.127,-1.0,-1.0,-1.0,0.127,0,nio.cn.eo.dnse2.com.,
2026-02-17 16:54:41,dns,jisilu.cn,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,182.92.149.237,
2026-02-17 16:54:41,dns,apabi.com,cn,True,0,0.033,-1.0,-1.0,-1.0,0.033,0,59.108.233.44,
2026-02-17 16:54:41,dns,kf5.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,39.105.214.87,
2026-02-17 16:54:41,dns,360webcache.com,cn,True,0,0.062,-1.0,-1.0,-1.0,0.062,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,chinaz.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,117.25.139.77,
2026-02-17 16:54:41,dns,ks-cdn1.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,42.62.61.18,
2026-02-17 16:54:41,dns,newasp.net,cn,True,0,0.045,-1.0,-1.0,-1.0,0.045,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,tokyotrial.cn,cn,True,0,0.037,-1.0,-1.0,-1.0,0.037,0,121.42.200.87,
2026-02-17 16:54:41,dns,cloudflarestaging.com,cn,True,0,0.036,-1.0,-1.0,-1.0,0.036,0,104.18.29.121,
2026-02-17 16:54:41,dns,baidu-cdn.com,cn,True,0,1.02,-1.0,-1.0,-1.0,1.02,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,gpall.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,cloudflareperf.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,122.114.89.161,
2026-02-17 16:54:41,dns,aichongzoo.cn,cn,True,0,0.083,-1.0,-1.0,-1.0,0.083,0,156.226.66.81,
2026-02-17 16:54:41,dns,htjsq.mobi,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,118.31.167.140,
2026-02-17 16:54:41,dns,duowan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,59.110.82.226,
2026-02-17 16:54:41,dns,bdimg.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,39.156.70.37,
2026-02-17 16:54:41,dns,cueme.cn,cn,True,0,0.113,-1.0,-1.0,-1.0,0.113,0,default.cn.wagbridge.ad.alibabacorp.com.,
2026-02-17 16:54:41,dns,kdslife.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,139.196.176.98,
2026-02-17 16:54:41,dns,beijing-lipin.com,cn,True,0,0.054,-1.0,-1.0,-1.0,0.054,0,182.92.98.158,
2026-02-17 16:54:41,dns,trustie.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,123.59.135.98,
2026-02-17 16:54:41,dns,yto56.com.cn,cn,True,0,0.081,-1.0,-1.0,-1.0,0.081,0,jg.yto56.com.cn.,
2026-02-17 16:54:41,dns,frp-gym.com,cn,True,0,0.007,-1.0,-1.0,-1.0,0.007,0,118.253.162.3,
2026-02-17 16:54:41,dns,snowballsecurities.com,cn,True,0,0.041,-1.0,-1.0,-1.0,0.041,0,47.93.141.55,
2026-02-17 16:54:41,dns,unionpay.com,cn,True,0,0.011,-1.0,-1.0,-1.0,0.011,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,szse.cn,cn,True,0,0.014,-1.0,-1.0,-1.0,0.014,0,59.36.189.138,
2026-02-17 16:54:41,dns,uiwow.com,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,43.248.190.34,
2026-02-17 16:54:41,dns,mechrevo.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,mechrevo.com.w.kunlunpi.com.,
2026-02-17 16:54:41,dns,360taojin.com,cn,True,0,0.054,-1.0,-1.0,-1.0,0.054,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,ubuntukylin.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,124.126.103.228,
2026-02-17 16:54:41,dns,douyinliving.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,58ganji.com,cn,True,0,0.026,-1.0,-1.0,-1.0,0.026,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,apollo.auto,cn,True,0,0.07,-1.0,-1.0,-1.0,0.07,0,110.242.68.84,
2026-02-17 16:54:41,dns,haier.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,203.130.41.20,
2026-02-17 16:54:41,dns,z-bank.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,113.57.130.100,
2026-02-17 16:54:41,dns,fxt365.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,81.71.138.163,
2026-02-17 16:54:41,dns,lanzout.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,120.27.198.34,
2026-02-17 16:54:41,dns,liaoxuefeng.com,cn,True,0,0.024,-1.0,-1.0,-1.0,0.024,0,liaoxuefeng.com.cdn.dnsv1.com.,
2026-02-17 16:54:41,dns,4399er.com,cn,True,0,0.037,-1.0,-1.0,-1.0,0.037,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,gsjtyiptv.cn,cn,True,0,0.066,-1.0,-1.0,-1.0,0.066,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,jsyks.com,cn,True,0,0.037,-1.0,-1.0,-1.0,0.037,0,c7.1017.cn.,
2026-02-17 16:54:41,dns,mofang.com,cn,True,0,0.035,-1.0,-1.0,-1.0,0.035,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,wegameplus.com,cn,True,0,0.064,-1.0,-1.0,-1.0,0.064,0,0.0.0.1,
2026-02-17 16:54:41,dns,360sou.com.cn,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,dalongyun.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,203.107.60.192,
2026-02-17 16:54:41,dns,jtg2g.com,cn,True,0,0.042,-1.0,-1.0,-1.0,0.042,0,203.107.45.167,
2026-02-17 16:54:41,dns,sgyouxi.com,cn,True,0,0.737,-1.0,-1.0,-1.0,0.737,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,guodu.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,111.202.139.228,
2026-02-17 16:54:41,dns,bdydns.net,cn,True,0,0.104,-1.0,-1.0,-1.0,0.104,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,dji.ink,cn,True,0,0.035,-1.0,-1.0,-1.0,0.035,0,uyjyiq6o.alibaba.link.xm5.co.,
2026-02-17 16:54:41,dns,jianguoyun.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,58.215.175.52,
2026-02-17 16:54:41,dns,bdmozon.com,cn,True,0,0.18,-1.0,-1.0,-1.0,0.18,0,fh.zxc.fdg.analysis.bdmozon.com.qlgfdns.com.,
2026-02-17 16:54:41,dns,crsky.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,203.107.60.192,
2026-02-17 16:54:41,dns,tosot.com.cn,cn,True,0,0.041,-1.0,-1.0,-1.0,0.041,0,15.197.252.136,
2026-02-17 16:54:41,dns,cnhbstock.com,cn,True,0,0.041,-1.0,-1.0,-1.0,0.041,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,116cd.com,cn,True,0,0.044,-1.0,-1.0,-1.0,0.044,0,120.78.29.10,
2026-02-17 16:54:41,dns,wdjimg.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.107.121.88,
2026-02-17 16:54:41,dns,sanguosha.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,sanguosha.com.cdn.dnsv1.com.,
2026-02-17 16:54:41,dns,datayi.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,106.75.19.198,
2026-02-17 16:54:41,dns,116cd.net,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,120.78.165.192,
2026-02-17 16:54:41,dns,wf.pub,cn,True,0,0.106,-1.0,-1.0,-1.0,0.106,0,nginx-bj.wf.pub.,
2026-02-17 16:54:41,dns,bmac.com.cn,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,youku.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,106.11.35.97,
2026-02-17 16:54:41,dns,ghsl.cn,cn,True,0,0.051,-1.0,-1.0,-1.0,0.051,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,fanmingming.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,172.67.220.212,
2026-02-17 16:54:41,dns,snodehome.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.119.112.27,
2026-02-17 16:54:41,dns,huoshan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,122.14.229.112,
2026-02-17 16:54:41,dns,beisen.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,203.107.45.167,
2026-02-17 16:54:41,dns,51gaifang.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,oneyac.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,39.108.181.72,
2026-02-17 16:54:41,dns,xmhouse.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,36.140.84.173,
2026-02-17 16:54:41,dns,ihykb.com,cn,True,0,0.061,-1.0,-1.0,-1.0,0.061,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,qtmojo.com,cn,True,0,2.07,-1.0,-1.0,-1.0,2.07,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,qyyjt.cn,cn,True,0,0.158,-1.0,-1.0,-1.0,0.158,0,www.qyyjt.cn.,
2026-02-17 16:54:41,dns,ctecx.cn,cn,True,0,0.059,-1.0,-1.0,-1.0,0.059,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,yunqishi.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,20.255.153.69,
2026-02-17 16:54:41,dns,ctfund.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,mfcteda.com,cn,True,0,0.08,-1.0,-1.0,-1.0,0.08,0,23.224.214.93,
2026-02-17 16:54:41,dns,huoshanparty.com,cn,True,0,3.013,-1.0,-1.0,-1.0,3.013,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,17k.com,cn,True,0,0.022,-1.0,-1.0,-1.0,0.022,0,47.94.46.45,
2026-02-17 16:54:41,dns,tietuku.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,8.134.70.139,
2026-02-17 16:54:41,dns,cebbank.com,cn,True,0,0.05,-1.0,-1.0,-1.0,0.05,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,apimkt.net,cn,True,0,0.018,-1.0,-1.0,-1.0,0.018,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,mobsdks.com,cn,True,0,0.036,-1.0,-1.0,-1.0,0.036,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,zlfund.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,119.23.84.138,
2026-02-17 16:54:41,dns,guazistatic.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,58.83.181.16,
2026-02-17 16:54:41,dns,amemv.cn,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,trjcn.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,www.trjcn.com.w.kunlunaq.com.,
2026-02-17 16:54:41,dns,caiyun.com,cn,True,0,1.414,-1.0,-1.0,-1.0,1.414,0,35.173.228.115,
2026-02-17 16:54:41,dns,value500.com,cn,True,0,0.069,-1.0,-1.0,-1.0,0.069,0,116.255.187.160,
2026-02-17 16:54:41,dns,zs-jlc.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,39.108.110.195,
2026-02-17 16:54:41,dns,miyoushe.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,miyoushe.com.w.kunluncan.com.,
2026-02-17 16:54:41,dns,haiersmarthomes.com,cn,True,0,0.016,-1.0,-1.0,-1.0,0.016,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,weixing.com,cn,True,0,0.165,-1.0,-1.0,-1.0,0.165,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,sinopec-usa.com,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,idouyinstatic.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,tianjin-air.com,cn,True,0,0.026,-1.0,-1.0,-1.0,0.026,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,erji.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,14.152.95.58,
2026-02-17 16:54:41,dns,naixuecha.com,cn,True,0,0.025,-1.0,-1.0,-1.0,0.025,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,jugongdan.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,hik-express.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,116.62.131.148,
2026-02-17 16:54:41,dns,cn.pool.ntp.org,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,time.local.,
2026-02-17 16:54:41,dns,chinastock.com.cn,cn,True,0,0.02,-1.0,-1.0,-1.0,0.02,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,videoxiaoyouxi.com,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,taou.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,120.46.61.135,
2026-02-17 16:54:41,dns,huolala.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,119.23.81.166,
2026-02-17 16:54:41,dns,bestv.com.cn,cn,True,0,0.037,-1.0,-1.0,-1.0,0.037,0,54.223.36.247,
2026-02-17 16:54:41,dns,hnrcsc.com,cn,True,0,0.054,-1.0,-1.0,-1.0,0.054,0,113.247.231.252,
2026-02-17 16:54:41,dns,speiyou.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,publicops.speiyou.com.,
2026-02-17 16:54:41,dns,hupucdn.com,cn,True,0,0.043,-1.0,-1.0,-1.0,0.043,0,beian.hoopchina.com.,
2026-02-17 16:54:41,dns,cmcmcdn.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,114.112.67.130,
2026-02-17 16:54:41,dns,jinrongren.net,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,103.10.87.242,
2026-02-17 16:54:41,dns,zhichanli.com,cn,True,0,0.015,-1.0,-1.0,-1.0,0.015,0,47.94.201.82,
2026-02-17 16:54:41,dns,ctcdn.cn,cn,True,0,0.03,-1.0,-1.0,-1.0,0.03,0,36.111.140.220,
2026-02-17 16:54:41,dns,agoraio.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,47.100.183.150,
2026-02-17 16:54:41,dns,sf-tech.com.cn,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,113.45.57.252,
2026-02-17 16:54:41,dns,butterfly-static.cn,cn,True,0,0.086,-1.0,-1.0,-1.0,0.086,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,weui.io,cn,True,0,0.007,-1.0,-1.0,-1.0,0.007,0,shnewcomm.weixin.qq.com.,
2026-02-17 16:54:41,dns,istoreos.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,81.68.237.148,
2026-02-17 16:54:41,dns,xfyun.cn,cn,True,0,0.055,-1.0,-1.0,-1.0,0.055,0,42.62.43.219,
2026-02-17 16:54:41,dns,zuche.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,123.59.168.193,
2026-02-17 16:54:41,dns,ktv.com,cn,True,0,0.046,-1.0,-1.0,-1.0,0.046,0,122.10.103.131,
2026-02-17 16:54:41,dns,qiyou.cn,cn,True,0,0.052,-1.0,-1.0,-1.0,0.052,0,47.96.119.253,
2026-02-17 16:54:41,dns,shuoshuokong.com,cn,True,0,0.019,-1.0,-1.0,-1.0,0.019,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,ku6cdn.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,jlc-zh.com,cn,True,0,0.057,-1.0,-1.0,-1.0,0.057,0,alb-ajk967dvek5crwb4k9.cn-shenzhen.alb.aliyuncs.com.,
2026-02-17 16:54:41,dns,te5.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,180.76.184.124,
2026-02-17 16:54:41,dns,surerp.cn,cn,True,0,0.032,-1.0,-1.0,-1.0,0.032,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,xinshipu.com,cn,True,0,0.708,-1.0,-1.0,-1.0,0.708,0,r6u3dwsc.n.jackcdn.com.,
2026-02-17 16:54:41,dns,51cto.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,60.28.220.199,
2026-02-17 16:54:41,dns,yingjia360.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,42.236.74.102,
2026-02-17 16:54:41,dns,boxdouyin.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,wenshushu.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,export.wenshushu.cn.,
2026-02-17 16:54:41,dns,appinn.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,cn.appinn.com.,
2026-02-17 16:54:41,dns,douyinfe.com,cn,True,0,0.217,-1.0,-1.0,-1.0,0.217,0,douyinfe.com.w.cdngslb.com.,
2026-02-17 16:54:41,dns,500.com,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,120.46.84.164,
2026-02-17 16:54:41,dns,thinkprinter.com.cn,cn,True,0,0.04,-1.0,-1.0,-1.0,0.04,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,sumkoo.net,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,122.114.57.121,
2026-02-17 16:54:41,dns,shengyi.ai,cn,True,0,0.228,-1.0,-1.0,-1.0,0.228,0,106.75.33.102,
2026-02-17 16:54:41,dns,qishui.com.cn,cn,True,0,1.831,-1.0,-1.0,-1.0,1.831,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,7k7k.com,cn,True,0,0.017,-1.0,-1.0,-1.0,0.017,0,106.75.33.163,
2026-02-17 16:54:41,dns,qznovel.com,cn,True,0,0.04,-1.0,-1.0,-1.0,0.04,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,qhimg.com,cn,True,0,0.0,-1.0,-1.0,-1.0,0.0,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,houyuantuan.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,208.98.40.209,
2026-02-17 16:54:41,dns,mingyuanyun.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,110.41.142.19,
2026-02-17 16:54:41,dns,mafengwo.net,cn,True,0,0.068,-1.0,-1.0,-1.0,0.068,0,gtm-cn-wwo36n3vz03.mafengwo.cn.,
2026-02-17 16:54:41,dns,linuxidc.com,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,dnspod-free.beian.mydnspod.net.,
2026-02-17 16:54:41,dns,yuweikuijianzhan.com,cn,True,0,0.047,-1.0,-1.0,-1.0,0.047,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,lieyunwang.com,cn,True,0,0.023,-1.0,-1.0,-1.0,0.023,0,NOERROR:no-A-record,
2026-02-17 16:54:41,dns,51nod.com,cn,True,0,0.002,-1.0,-1.0,-1.0,0.002,0,61.136.60.182,
2026-02-17 16:54:41,dns,jsterp.cn,cn,True,0,0.006,-1.0,-1.0,-1.0,0.006,0,60.205.172.133,
2026-02-17 16:55:11,dns,ifanr.in,cn,True,0,0.081,-1.0,-1.0,-1.0,0.081,0,sso.ifanr.com.,
2026-02-17 16:55:11,dns,speedws.org,cn,True,0,0.527,-1.0,-1.0,-1.0,0.527,0,NOERROR:no-A-record,
2026-02-17 16:55:11,dns,ucg.cn,cn,True,0,0.067,-1.0,-1.0,-1.0,0.067,0,112.74.83.203,
2026-02-17 16:55:11,dns,vip.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,14.119.64.132,
2026-02-17 16:55:11,dns,camcard.com,cn,True,0,0.066,-1.0,-1.0,-1.0,0.066,0,113.31.105.228,
2026-02-17 16:55:11,dns,shijiexia.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,shijiexia.com.w.kunlungr.com.,
2026-02-17 16:55:11,dns,camscanner.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,52.83.136.171,
2026-02-17 16:55:11,dns,haote.com,cn,True,0,0.141,-1.0,-1.0,-1.0,0.141,0,104.26.9.188,
2026-02-17 16:55:11,dns,tom.com,cn,True,0,0.049,-1.0,-1.0,-1.0,0.049,0,118.103.150.77,
2026-02-17 16:55:11,dns,gamelook.com.cn,cn,True,0,0.062,-1.0,-1.0,-1.0,0.062,0,106.75.224.17,
2026-02-17 16:55:11,dns,yundasys.com,cn,True,0,0.048,-1.0,-1.0,-1.0,0.048,0,47.103.132.7,
2026-02-17 16:55:11,dns,trae.com.cn,cn,True,0,0.104,-1.0,-1.0,-1.0,0.104,0,trae.com.cn.bytedns3.com.,
2026-02-17 16:55:11,dns,baimiaoapp.com,cn,True,0,0.001,-1.0,-1.0,-1.0,0.001,0,114.55.127.67,
